atom,channel,delta_Ha,osc,is_core,source
Ar,mo_occ_008_to_virt_020,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_008_to_virt_021,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_008_to_virt_022,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_008_to_virt_023,3.137490546982,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_024,3.137490546982,0.019887617377,true,PySCF_MO
Ar,mo_occ_008_to_virt_025,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_008_to_virt_026,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_008_to_virt_027,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_028,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_029,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_030,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_031,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_032,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_008_to_virt_033,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_003,1.296922075999,0.556250359291,true,PySCF_MO
Ar,mo_occ_009_to_virt_004,5.992885441867,0.003773667825,true,PySCF_MO
Ar,mo_occ_009_to_virt_011,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_012,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_013,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_014,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_015,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_016,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_017,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_009_to_virt_018,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_009_to_virt_019,1.319016505226,0.336031949786,true,PySCF_MO
Ar,mo_occ_009_to_virt_020,1.319016505226,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_021,1.319016505226,1.008095849359,true,PySCF_MO
Ar,mo_occ_009_to_virt_022,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_009_to_virt_023,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_009_to_virt_024,3.137490546982,0.019887617377,true,PySCF_MO
Ar,mo_occ_009_to_virt_025,3.137490546982,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_026,3.137490546982,0.059662852130,true,PySCF_MO
Ar,mo_occ_009_to_virt_027,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_028,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_029,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_030,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_031,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_032,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_009_to_virt_033,3.514599878054,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_003,1.296922075999,0.556250359291,true,PySCF_MO
Ar,mo_occ_010_to_virt_004,5.992885441867,0.003773667825,true,PySCF_MO
Ar,mo_occ_010_to_virt_011,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_012,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_013,1.140297039889,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_014,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_015,3.498618610176,0.000000000000,true,PySCF_MO
Ar,mo_occ_010_to_virt_016,3.498618610176,0.000000000000,true,PySCF_MO
